,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,turbulence
222,2013-10-07,QCOM,47.88718795776367,67.19000244140625,67.6500015258789,66.38999938964844,12189800.0,0.0,-0.01261897195314532,70.50649787710803,66.37950294686657,49.213816813394224,-75.28433840837732,10.659573964109912,67.95066680908204,66.3045000076294,3.4308823206764076
223,2013-10-08,AAPL,14.830961227416992,17.176429748535156,17.522857666015625,17.49785614013672,290917200.0,1.0,0.06781605931236712,17.990189943881035,16.180703153042792,54.565953223399255,13.270165511193369,16.177564588643587,17.30720246632894,16.939613183339436,3.4409216146216415
223,2013-10-08,AMD,3.7200000286102295,3.7200000286102295,3.890000104904175,3.869999885559082,35910400.0,1.0,0.048675618721610636,3.972836503307983,3.7351634413789068,52.48662687046374,31.170330687143952,9.394699319049723,3.721999979019165,3.765333330631256,3.4409216146216415
223,2013-10-08,AMZN,15.161499977111816,15.161499977111816,15.577500343322754,15.574999809265137,63324000.0,1.0,0.2612954214749692,16.243050050544376,14.786850023460751,57.635839524497996,26.579783818100484,27.466828514683506,15.160066699981689,15.039600006739299,3.4409216146216415
223,2013-10-08,BIDU,148.75,148.75,158.7100067138672,157.5399932861328,6237200.0,1.0,5.575279337282382,162.2165036610681,138.25249505719364,65.82820031155988,79.98372444494163,35.04150616381064,145.80166676839193,137.23566640218098,3.4409216146216415
223,2013-10-08,GOOG,21.10377311706543,21.262054443359375,21.568655014038086,21.552217483520508,78039419.0,1.0,-0.06262975055657094,22.605006892193625,21.49203156758421,46.03192661169592,-101.86450336598088,7.230165335069663,21.88798344930013,22.02851495742798,3.4409216146216415
223,2013-10-08,INTC,16.562259674072266,22.479999542236328,22.8799991607666,22.8700008392334,36111200.0,1.0,-0.04454552510351917,24.245003544550055,22.274996341009025,48.266521610132656,-40.10480642840599,1.7904012077212235,22.99166660308838,22.921499951680502,3.4409216146216415
223,2013-10-08,MSFT,27.181791305541992,33.0099983215332,33.33000183105469,33.310001373291016,41017600.0,1.0,0.24525801074715048,33.9573959461947,32.27760428268713,51.86966963468495,33.1126450866884,3.204630062134733,32.80766665140788,32.66116673151652,3.4409216146216415
223,2013-10-08,NVDA,0.36247190833091736,0.3865000009536743,0.3942500054836273,0.38874998688697815,290712000.0,1.0,0.0025772436858734205,0.4018413128328086,0.3814336864280938,56.066576703890526,25.058376856072606,18.738087183262593,0.38508333365122477,0.3745499993364016,3.4409216146216415
223,2013-10-08,QCOM,47.288490295410156,66.3499984741211,67.2300033569336,67.18000030517578,8077900.0,1.0,-0.052483205383538234,70.41903679211019,66.24596412341715,51.560958221956895,-85.48975163661224,7.537118253116167,67.95566685994466,66.40100002288818,3.4409216146216415
224,2013-10-09,AAPL,15.005188941955566,17.37821388244629,17.421070098876953,17.308570861816406,301725200.0,2.0,0.062187819237326636,18.00579167874017,16.228065666840887,52.94591910414385,10.303794566304633,19.020679475257932,17.291297721862794,16.97420841852824,8.564716218245511
224,2013-10-09,AMD,3.6500000953674316,3.6500000953674316,3.75,3.75,36053700.0,2.0,0.036728969541735434,3.9752544463632797,3.7207455097677014,49.5203115669058,-12.994928488808313,1.061054525308452,3.728666647275289,3.7543333331743876,8.564716218245511
224,2013-10-09,AMZN,14.911499977111816,14.911499977111816,15.175000190734863,15.170999526977539,64948000.0,2.0,0.20273803226888454,16.22352841456932,14.828921574749527,52.07495837108656,-21.94868310708666,16.09003188419739,15.192650032043456,15.036366669336955,8.564716218245511
224,2013-10-09,BIDU,146.5399932861328,146.5399932861328,150.97000122070312,149.97000122070312,5752300.0,2.0,4.833296434403422,161.67792478773583,139.8080737474204,58.932218442152326,20.60875085534062,18.333487348105,146.2223332722982,137.94766642252605,8.564716218245511
224,2013-10-09,GOOG,21.157915115356445,21.316600799560547,21.485715866088867,21.32706069946289,106449509.0,2.0,-0.10048783542737283,22.649473277956254,21.36721640405058,43.89057275592663,-120.56077658041103,9.060867396287373,21.885210482279458,21.999104340871174,8.564716218245511
224,2013-10-09,INTC,16.6433048248291,22.59000015258789,22.959999084472656,22.510000228881836,40435400.0,2.0,-0.07926866853975412,24.270135565903335,22.20986435780272,45.40476007022607,-51.858955265821805,0.4287442154412425,23.004666582743326,22.896666622161867,8.564716218245511
224,2013-10-09,MSFT,27.231201171875,33.06999969482422,33.349998474121094,33.06999969482422,35878600.0,2.0,0.21132420631078475,33.942601209279744,32.3423990196021,50.78141433579156,29.53468046712947,3.7705714337090948,32.792666625976565,32.612166754404704,8.564716218245511
224,2013-10-09,NVDA,0.35684481263160706,0.3804999887943268,0.3892500102519989,0.3889999985694885,275860000.0,2.0,0.0024277892255402667,0.40170826481745975,0.3818917347295449,56.181456578508524,-6.5382066985608605,10.147084474844977,0.3856750001509984,0.37492083261410397,8.564716218245511
224,2013-10-09,QCOM,46.83237075805664,65.70999908447266,66.58000183105469,66.55000305175781,11099600.0,2.0,-0.13337395885227465,70.47939600891428,66.01160512023611,49.66731279934168,-129.9707659896077,2.889109496612745,67.96366704305014,66.4853333791097,8.564716218245511
225,2013-10-10,AAPL,15.099239349365234,17.48714256286621,17.584999084472656,17.547143936157227,278602800.0,3.0,0.07610100665601038,18.046993282477047,16.268364116509773,54.6995289637592,41.676569012127345,20.526029620808824,17.297631072998048,17.010887002944948,9.016982033833234
225,2013-10-10,AMD,3.7899999618530273,3.7899999618530273,3.799999952316284,3.7200000286102295,24019400.0,3.0,0.02455733534929605,3.9801484154177214,3.711851544527957,48.80694372484474,3.7012044571449327,8.288503031670071,3.7409999847412108,3.7423333326975503,9.016982033833234
225,2013-10-10,AMZN,15.258500099182129,15.258500099182129,15.335000038146973,15.231499671936035,51102000.0,3.0,0.15937555334606124,16.201552486797905,14.877097510913275,52.780736510147854,-2.5837851873175905,22.276753603054615,15.233100032806396,15.034416659673054,9.016982033833234
225,2013-10-10,BIDU,153.16000366210938,153.16000366210938,153.8699951171875,150.1199951171875,3424400.0,3.0,4.208855822073616,161.7054478761542,140.05555065900205,59.02021288517565,49.113396228900896,26.391472629965744,146.7316665649414,138.6924996693929,9.016982033833234
225,2013-10-10,GOOG,21.46396255493164,21.62494468688965,21.639638900756836,21.51535415649414,90550137.0,3.0,-0.11398300693987196,22.62237704356214,21.310725945634637,46.061290172675704,-79.79722283550242,1.367628727508239,21.89649314880371,21.97537660598755,9.016982033833234
225,2013-10-10,INTC,17.019046783447266,23.100000381469727,23.219999313354492,22.989999771118164,39189400.0,3.0,-0.06727950212433598,24.265056884919346,22.235942947233973,49.53204095183,4.3046074684745355,9.854604895463046,23.03099988301595,22.87483329772949,9.016982033833234
225,2013-10-10,MSFT,27.79937744140625,33.7599983215332,33.88999938964844,33.310001373291016,42875100.0,3.0,0.20147507227040506,33.94970453308423,32.3942957110564,51.82696380240217,82.38282801919262,10.028520362018451,32.79000002543132,32.56166677474975,9.016982033833234
225,2013-10-10,NVDA,0.3608306348323822,0.38475000858306885,0.3857499957084656,0.38324999809265137,223484000.0,3.0,0.0018243386647276982,0.4020428864052479,0.3808071138570126,52.89096179032192,-25.79767020891893,15.521655668597342,0.3860916664203008,0.3751874993244807,9.016982033833234
225,2013-10-10,QCOM,47.63772964477539,66.83999633789062,66.97000122070312,66.22000122070312,7416700.0,3.0,-0.22155490653895527,70.51546859867885,65.72453231684848,48.698162339665274,-103.35719565108813,9.8932094186801,67.96866709391276,66.55483341217041,9.016982033833234
226,2013-10-11,AAPL,15.196996688842773,17.600357055664062,17.637142181396484,17.392499923706055,267738800.0,4.0,0.07379812963287691,18.064050722623985,16.314342450593788,53.36590167099333,43.00401053277543,22.083345588314373,17.292083422342937,17.042797724405926,3.962380443718981
226,2013-10-11,AMD,3.8299999237060547,3.8299999237060547,3.8499999046325684,3.7799999713897705,17384600.0,4.0,0.019527619262428075,3.977742721984985,3.7172572350996713,50.28857330269175,21.90168100688195,10.226797077149632,3.752666648228963,3.732333330313365,3.962380443718981
226,2013-10-11,AMZN,15.544500350952148,15.544500350952148,15.546500205993652,15.238499641418457,43262000.0,4.0,0.12414425770032622,16.1812776923442,14.920522272560587,52.863821593648325,16.593296266614,26.87381184388172,15.27196667989095,15.033166646957397,3.962380443718981
226,2013-10-11,BIDU,154.89999389648438,154.89999389648438,155.0,152.0,2825000.0,4.0,3.8216294546655263,161.73530712514705,140.6776918372553,60.127936371616684,61.26364561593705,28.314671246828706,147.16499989827474,139.43383305867513,3.962380443718981
226,2013-10-11,GOOG,21.55666732788086,21.71834373474121,21.755455017089844,21.569900512695312,56567236.0,4.0,-0.1189059190895776,22.59244796776412,21.269745712045452,46.67947120442981,-65.8827908158747,0.8245442781842311,21.910573705037436,21.95339234670003,3.962380443718981
226,2013-10-11,INTC,17.136930465698242,23.260000228881836,23.260000228881836,22.829999923706055,24550600.0,4.0,-0.06988308319214909,24.267886268439423,22.211113632378446,48.2736336229885,2.0474990787523666,12.541564818362518,23.05066655476888,22.86416664123535,3.962380443718981
226,2013-10-11,MSFT,28.104045867919922,34.130001068115234,34.13999938964844,33.68000030517578,30033300.0,4.0,0.2209780863518489,34.00262098165523,32.432379247226606,53.40551762656233,113.58943634943851,13.161213333958276,32.81500002543132,32.52766675949097,3.962380443718981
226,2013-10-11,NVDA,0.35778260231018066,0.3815000057220459,0.38350000977516174,0.3787499964237213,213704000.0,4.0,0.0009717850874843559,0.40263557215836265,0.378714426554177,50.49655458638743,-62.78912091414773,11.857377891523486,0.3864249994357427,0.3754208326339722,3.962380443718981
226,2013-10-11,QCOM,48.14375305175781,67.55000305175781,67.5999984741211,66.95999908447266,7119400.0,4.0,-0.22908653275585777,70.39876316524787,65.61623775027947,50.91975600711373,-56.97350330132986,13.928298343825169,67.9816670735677,66.63850008646646,3.962380443718981
227,2013-10-14,AAPL,15.296603202819824,17.715713500976562,17.770713806152344,17.493928909301758,261898000.0,0.0,0.07924407805677092,18.05500641708712,16.426350966640904,54.124795688286234,63.2337585099184,23.66010873192239,17.289500109354655,17.076565583546955,1.9761374593578942
227,2013-10-14,AMD,3.9700000286102295,3.9700000286102295,4.050000190734863,3.869999885559082,63648400.0,0.0,0.02254390187155142,3.9743744621263852,3.717625473977436,52.42515959182582,92.53387512860832,16.608133136216104,3.768999973932902,3.7303333282470703,1.9761374593578942
227,2013-10-14,AMZN,15.53499984741211,15.53499984741211,15.582500457763672,15.461000442504883,38782000.0,0.0,0.112875993019534,16.149512871176167,14.999287120431498,55.44186118797084,24.576224137258247,26.873811843881732,15.31301670074463,15.037191661198934,1.9761374593578942
227,2013-10-14,BIDU,152.9600067138672,152.9600067138672,153.75,152.07000732421875,1945400.0,0.0,3.4802802701134965,161.56276272989314,141.6722363545795,60.16941134815213,46.74794351079049,25.870639149117398,147.57733357747395,140.12966651916503,1.9761374593578942
227,2013-10-14,GOOG,21.65851402282715,21.820959091186523,21.824447631835938,21.58559226989746,49930453.0,0.0,-0.12015608422675328,22.54604457822926,21.242574844683336,46.86071365710943,-58.51495833991106,3.203724555544861,21.919623120625815,21.945110893249513,1.9761374593578942
227,2013-10-14,INTC,17.27691078186035,23.450000762939453,23.489999771118164,23.09000015258789,27176700.0,0.0,-0.05038577849752812,24.225964937269048,22.19903506273095,50.39229509569327,32.79798501301743,15.630862521410283,23.07899990081787,22.863833300272624,1.9761374593578942
227,2013-10-14,MSFT,28.36754035949707,34.45000076293945,34.5,33.900001525878906,27757900.0,0.0,0.25128991172699244,34.083782267832895,32.403218006825306,54.326118064659596,137.66654989815757,15.784658886052183,32.83266677856445,32.55266675949097,1.9761374593578942
227,2013-10-14,NVDA,0.3631751537322998,0.38725000619888306,0.38725000619888306,0.3804999887943268,166628000.0,0.0,0.00043235606265562554,0.4020126621008999,0.3775623341320865,51.3819971563347,-35.26667950485562,18.67684643028033,0.38679166535536447,0.37573749919732413,1.9761374593578942
227,2013-10-14,QCOM,48.286277770996094,67.75,67.94000244140625,67.11000061035156,5548100.0,0.0,-0.220410773080701,70.28549931979657,65.53850199245929,51.361429138298305,-44.66565798025456,15.03698715177561,67.99766718546549,66.73666674296061,1.9761374593578942
228,2013-10-15,AAPL,15.378016471862793,17.809999465942383,17.928571701049805,17.768213272094727,320073600.0,1.0,0.10448801441730282,17.932440661267815,16.725880910082285,56.122281952839586,93.10264457504758,24.944353995811706,17.294750086466472,17.117071517308553,4.133234087408114
228,2013-10-15,AMD,4.019999980926514,4.019999980926514,4.099999904632568,4.03000020980835,52027500.0,1.0,0.03741373431885142,4.0080942279227445,3.703905736791306,55.910174304946565,152.28874916038848,18.742134976107973,3.7926666498184205,3.730666661262512,4.133234087408114
228,2013-10-15,AMZN,15.319999694824219,15.319999694824219,15.53950023651123,15.493499755859375,45222000.0,1.0,0.10535378223500302,16.08156509481085,15.128434847968691,55.80708053038954,6.755059420872845,25.677791948578054,15.354916699727376,15.03770833015442,4.133234087408114
228,2013-10-15,BIDU,151.5,151.5,153.99000549316406,152.75,2403600.0,1.0,3.2274245666650643,161.05388275705695,143.235115656029,60.58141632700936,41.181347784819344,25.870639149117398,148.07266693115236,140.84216651916503,4.133234087408114
228,2013-10-15,GOOG,21.80437469482422,21.96790885925293,22.05807113647461,21.81224250793457,63914673.0,1.0,-0.10168589736287004,22.52491656639122,21.234686552505266,49.429176938975885,-11.410295165986398,6.525690793547198,21.9373898824056,21.9342183748881,4.133234087408114
228,2013-10-15,INTC,17.232709884643555,23.389999389648438,23.59000015258789,23.399999618530273,42957700.0,1.0,-0.009806613393831043,24.19078682603277,22.205213082414495,52.77793580435081,46.73425670701694,15.630862521410274,23.11866658528646,22.86933329900106,4.133234087408114
228,2013-10-15,MSFT,28.400480270385742,34.4900016784668,34.9900016784668,34.66999816894531,47097800.0,1.0,0.33359902379855555,34.3602618504225,32.2517384242357,57.375311014761365,171.8502499552495,16.112376529688643,32.93000005086263,32.602166716257734,4.133234087408114
228,2013-10-15,NVDA,0.3612995743751526,0.3852500021457672,0.3894999921321869,0.38725000619888306,208820000.0,1.0,0.0005432622770403239,0.40113005351027137,0.37749494303265924,54.62072544286863,-18.383788135446377,18.67684643028034,0.38737499912579854,0.3762124995390574,4.133234087408114
228,2013-10-15,QCOM,48.58563995361328,68.16999816894531,68.69999694824219,68.0,7727500.0,1.0,-0.14010461948198838,70.25863770510342,65.52936354611727,53.90734074314182,3.935557341907587,17.34979988008887,68.03366724650066,66.84200007120768,4.133234087408114
229,2013-10-16,AAPL,15.452951431274414,17.896785736083984,17.947500228881836,17.885356903076172,251101200.0,2.0,0.1324200717077808,17.92517170212658,16.867471272726934,56.950444060366934,105.95511387345698,26.127682671727808,17.29621435801188,17.16158936818441,2.933134716191971
229,2013-10-16,AMD,4.090000152587891,4.090000152587891,4.099999904632568,4.099999904632568,34138300.0,2.0,0.05422154184252692,4.0555857177975305,3.6814142469165194,57.32498867292232,192.34037609282743,21.646055521568673,3.8199999809265135,3.734333324432373,2.933134716191971
229,2013-10-16,AMZN,15.524499893188477,15.524499893188477,15.539999961853027,15.418999671936035,43414000.0,2.0,0.09231667270640109,16.062884637577334,15.168715265529357,54.743032065066664,10.30784552583587,28.971936773325456,15.38833335240682,15.042058324813842,2.933134716191971
